x,num
1999.540187736237,2001.137033189561
1998.9953430976814,2000.2221269627876
1999.1606657429936,2001.8370335536074
1999.9724779578144,2001.9143036809485
1999.7226582051937,2000.3468585044413
1999.2270900404549,1998.9894226276415
1998.518596515198,2000.834427024575
1999.5682380709302,2000.4753123573853
1999.2915564231278,2000.6821199272408
1999.6564113439156,2000.8114554690012
2000.1099894195015,2000.9461378975918
1999.4940860894958,2001.8044093302321
1999.0441116135662,2001.2884381410554
1997.7546212571065,2000.534353430094
1999.2007384824365,2001.0410701260316
